uuid,year,ndvi_max,ndmi_max
6d238747-0e96-43e7-a065-8f0d4d45c689,2023,0.42740132455098584,-0.025147770219198597
6d238747-0e96-43e7-a065-8f0d4d45c689,2024,0.6608367346938783,0.17182644962747048
6d46f9a7-79d8-41d9-aabe-c8dffbc8b49e,2020,0.70842403628118,0.1548741496598645
6d46f9a7-79d8-41d9-aabe-c8dffbc8b49e,2021,0.45969784580498907,-0.11521768707482859
6d46f9a7-79d8-41d9-aabe-c8dffbc8b49e,2022,0.4766258503401367,-0.10473696145124768
6d46f9a7-79d8-41d9-aabe-c8dffbc8b49e,2023,0.7525283446712031,0.14450878684807286
6d46f9a7-79d8-41d9-aabe-c8dffbc8b49e,2024,0.6706122448979602,0.15834240362811805
6d5da84c-b62c-46ce-873a-3f421e45c507,2020,0.597931972789116,0.09601984126984114
6d5da84c-b62c-46ce-873a-3f421e45c507,2021,0.5205510204081639,0.0072970521541953215
6d5da84c-b62c-46ce-873a-3f421e45c507,2022,0.4555487528344679,-0.11184353741496669
6d5da84c-b62c-46ce-873a-3f421e45c507,2023,0.6786235827664421,0.22161375661375482
6d5da84c-b62c-46ce-873a-3f421e45c507,2024,0.7239160997732431,0.24367044595616225
6d76cb63-8e33-47e3-afd1-87cfa62e3303,2020,0.6417823129251704,0.1326876417233555
6d76cb63-8e33-47e3-afd1-87cfa62e3303,2021,0.6024965986394568,0.09976643990929744
6d76cb63-8e33-47e3-afd1-87cfa62e3303,2022,0.6653650793650797,0.283426303854875
6d76cb63-8e33-47e3-afd1-87cfa62e3303,2023,0.5875114638447979,0.11683900226757438
6d76cb63-8e33-47e3-afd1-87cfa62e3303,2024,0.6389569160997742,0.27302607709750604
6d7844b7-8dc7-4344-ad67-97ca942ec321,2020,0.6472993197278919,0.09540362811791374
6d7844b7-8dc7-4344-ad67-97ca942ec321,2021,0.43427664399093013,-0.06451247165532874
6d7844b7-8dc7-4344-ad67-97ca942ec321,2022,0.5658571428571437,0.002222222222222327
6d7844b7-8dc7-4344-ad67-97ca942ec321,2023,0.5005097505668947,0.09101473922902677
6d7844b7-8dc7-4344-ad67-97ca942ec321,2024,0.6503998488284216,0.08957596371882069
6d827ae8-5220-4cd9-ad64-ef95ab1acb43,2020,0.6859652305366596,0.22461904761904883
6d827ae8-5220-4cd9-ad64-ef95ab1acb43,2021,0.5921405895691619,0.1027278911564626
6d827ae8-5220-4cd9-ad64-ef95ab1acb43,2022,0.5939024943310675,0.16821844293272872
6d827ae8-5220-4cd9-ad64-ef95ab1acb43,2023,0.6159081632653076,0.1679070294784583
6d827ae8-5220-4cd9-ad64-ef95ab1acb43,2024,0.6969138321995478,0.22357823129251758
6d933d6b-11b0-49bf-81f8-700e9a085acb,2020,0.6151337868480731,0.12794557823129296
6d933d6b-11b0-49bf-81f8-700e9a085acb,2021,0.5663514739229034,0.03621315192743791
6d933d6b-11b0-49bf-81f8-700e9a085acb,2022,0.3675555555555561,-0.06794028722600164
6d933d6b-11b0-49bf-81f8-700e9a085acb,2023,0.5223348450491314,0.06796088435374192
6d933d6b-11b0-49bf-81f8-700e9a085acb,2024,0.6020340136054434,0.13036337868480855
6dc3b5b3-d1ab-49f2-bccd-88b923997ec8,2020,0.761231166540691,0.2814414210128508
6dc3b5b3-d1ab-49f2-bccd-88b923997ec8,2021,0.7368344671201821,0.2703764172335612
6dc3b5b3-d1ab-49f2-bccd-88b923997ec8,2022,0.7427180650037797,0.280365646258504
6dc3b5b3-d1ab-49f2-bccd-88b923997ec8,2023,0.7608329554043829,0.28736281179138423
6dc3b5b3-d1ab-49f2-bccd-88b923997ec8,2024,0.733099206349206,0.2560192113882617
6dd1fc82-63dd-47aa-b854-08cf8e1cd9f1,2020,0.6436201814058966,0.24935374149659795
6dd1fc82-63dd-47aa-b854-08cf8e1cd9f1,2021,0.6449644746787617,0.24808163265306168
6dd1fc82-63dd-47aa-b854-08cf8e1cd9f1,2022,0.6354285714285726,0.18600000000000047
6dd1fc82-63dd-47aa-b854-08cf8e1cd9f1,2023,0.6203480725623594,0.24846485260770987
6dd1fc82-63dd-47aa-b854-08cf8e1cd9f1,2024,0.6729319727891159,0.24680498866213205
6dd87be4-b9c6-42ac-8868-efb3fffd9bf2,2020,0.568768707482994,0.11683219954648527
6dd87be4-b9c6-42ac-8868-efb3fffd9bf2,2021,0.5234075963718828,0.028408163265305934
6dd87be4-b9c6-42ac-8868-efb3fffd9bf2,2022,0.6386938775510211,0.13109372637944
6dd87be4-b9c6-42ac-8868-efb3fffd9bf2,2023,0.5487335600907035,0.003395691609976941
6dd87be4-b9c6-42ac-8868-efb3fffd9bf2,2024,0.6508582766439915,0.139482993197279
6dd9e84b-bb93-437b-bfb6-cba25dd35763,2020,0.6643639455782321,0.24941950113378727
6dd9e84b-bb93-437b-bfb6-cba25dd35763,2021,0.6353197278911557,0.23890249433106603
6dd9e84b-bb93-437b-bfb6-cba25dd35763,2022,0.6510022675736981,0.25694557823129366
6dd9e84b-bb93-437b-bfb6-cba25dd35763,2023,0.6193492063492073,0.21031292517007055
6dd9e84b-bb93-437b-bfb6-cba25dd35763,2024,0.653380952380953,0.24439002267573964
6deaab45-74fc-41b7-ba51-85107e25a7a6,2020,0.6788458049886631,0.1673922902494334
6deaab45-74fc-41b7-ba51-85107e25a7a6,2021,0.5880997732426314,0.125286848072562
6deaab45-74fc-41b7-ba51-85107e25a7a6,2022,0.6769992441421006,0.21657596371882132
6deaab45-74fc-41b7-ba51-85107e25a7a6,2023,0.5900328798185944,0.12748412698412673
6deaab45-74fc-41b7-ba51-85107e25a7a6,2024,0.686909297052155,0.29495691609977265
6dee31d2-3bdf-4816-8b5e-aa83fbfe39e1,2020,0.6092471655328808,0.15789115646258553
6dee31d2-3bdf-4816-8b5e-aa83fbfe39e1,2021,0.6142139077853372,0.10967346938775367
6dee31d2-3bdf-4816-8b5e-aa83fbfe39e1,2022,0.6777018140589576,0.12670068027210826
6dee31d2-3bdf-4816-8b5e-aa83fbfe39e1,2023,0.6337018140589595,0.26014285714285584
6dee31d2-3bdf-4816-8b5e-aa83fbfe39e1,2024,0.8204263038548767,0.3619750566893427
6df08a83-0e5b-4377-9b2b-05f03c60c33e,2020,0.6428458049886632,0.13106349206349244
6df08a83-0e5b-4377-9b2b-05f03c60c33e,2021,0.6147210884353754,0.12555782312925173
6df08a83-0e5b-4377-9b2b-05f03c60c33e,2022,0.6701473922902504,0.11488888888888914
6df08a83-0e5b-4377-9b2b-05f03c60c33e,2023,0.6969841269841272,0.2281492819349953
6df08a83-0e5b-4377-9b2b-05f03c60c33e,2024,0.6942959183673472,0.2587913832199548
6e0159fa-95a4-45c0-a66f-6174caba484d,2020,0.5597482993197278,0.07618140589569163
6e0159fa-95a4-45c0-a66f-6174caba484d,2021,0.420943310657597,-0.08631292517006812
6e0159fa-95a4-45c0-a66f-6174caba484d,2022,0.41467573696145194,-0.07500680272108864
6e0159fa-95a4-45c0-a66f-6174caba484d,2023,0.5141473922902503,-0.018297052154194728
6e0159fa-95a4-45c0-a66f-6174caba484d,2024,0.5042403628117919,0.06717006802721423
6e2e97aa-0189-43dc-b275-9d2f36189449,2020,0.6308752834467115,0.16027664399092995
6e2e97aa-0189-43dc-b275-9d2f36189449,2021,0.6527687074829932,0.17753061224489722
6e2e97aa-0189-43dc-b275-9d2f36189449,2022,0.3676870748299325,-0.0607018140589568
6e2e97aa-0189-43dc-b275-9d2f36189449,2023,0.6510000000000007,0.18708163265306127
6e2e97aa-0189-43dc-b275-9d2f36189449,2024,0.6354406651549522,0.1635759637188209
6e368297-aac5-45b0-8c69-5e8af8eb2d94,2020,0.6566009070294799,0.12165972222222225
6e368297-aac5-45b0-8c69-5e8af8eb2d94,2021,0.6368151927437649,0.10773091458805802
6e368297-aac5-45b0-8c69-5e8af8eb2d94,2022,0.621945578231293,0.11532086167800457
6e368297-aac5-45b0-8c69-5e8af8eb2d94,2023,0.5172653061224498,0.035753968253968836
6e368297-aac5-45b0-8c69-5e8af8eb2d94,2024,0.6258344671201798,0.13231179138322147
6e40c867-d4e8-40af-8c9a-a2ffafcd70f3,2020,0.5882993197278917,0.08697278911564679
6e40c867-d4e8-40af-8c9a-a2ffafcd70f3,2021,0.5801540060468641,0.02176039304610708
6e40c867-d4e8-40af-8c9a-a2ffafcd70f3,2022,0.45644444444444504,-0.011172335600907355
6e40c867-d4e8-40af-8c9a-a2ffafcd70f3,2023,0.5995192743764167,0.09296031746031794
6e40c867-d4e8-40af-8c9a-a2ffafcd70f3,2024,0.603678004535148,0.09677097505669073
6e4999fa-efa1-476d-884e-563db33c1b40,2020,0.66065306122449,0.1362615268329556
6e4999fa-efa1-476d-884e-563db33c1b40,2021,0.2578163265306126,-0.21061678004535192
6e4999fa-efa1-476d-884e-563db33c1b40,2022,0.28109750566893466,-0.17589342403628194
6e4999fa-efa1-476d-884e-563db33c1b40,2023,0.42829705215419595,0.13063492063492166
6e4999fa-efa1-476d-884e-563db33c1b40,2024,0.6436439909297058,0.1308707482993189
6e4a59eb-3682-4ca5-9499-66e2aa56728c,2020,0.7414637188208626,0.2044965986394561
6e4a59eb-3682-4ca5-9499-66e2aa56728c,2021,0.2716207482993199,-0.17426984126984166
6e4a59eb-3682-4ca5-9499-66e2aa56728c,2022,0.2680975056689346,-0.18405668934240477
6e4a59eb-3682-4ca5-9499-66e2aa56728c,2023,0.591319727891157,0.1678699924414209
6e4a59eb-3682-4ca5-9499-66e2aa56728c,2024,0.6977074829931984,0.19961300075585875
6e54f96d-3de4-4d93-9fe7-e638394ea45f,2020,0.588332199546485,0.120002267573697
6e54f96d-3de4-4d93-9fe7-e638394ea45f,2021,0.540379440665156,0.045693877551020945
6e54f96d-3de4-4d93-9fe7-e638394ea45f,2022,0.5616205593348462,0.12492414965986427
6e54f96d-3de4-4d93-9fe7-e638394ea45f,2023,0.528080498866214,0.11347732426304083
6e54f96d-3de4-4d93-9fe7-e638394ea45f,2024,0.5782169312169317,0.10481632653061272
6e5aa6dc-88c2-42ef-b9b5-d070e3a15eeb,2020,0.6632046485260786,0.12620861678004527
6e5aa6dc-88c2-42ef-b9b5-d070e3a15eeb,2021,0.6339372637944061,0.06843839758125436
6e5aa6dc-88c2-42ef-b9b5-d070e3a15eeb,2022,0.588361678004536,0.08838548752834503
6e5aa6dc-88c2-42ef-b9b5-d070e3a15eeb,2023,0.6168102796674217,0.08244784580498879
6e5aa6dc-88c2-42ef-b9b5-d070e3a15eeb,2024,0.6529274376417241,0.11884240362811836
6e5ada0c-dd34-41f3-95b2-319875683586,2020,0.6062290249433115,0.1401267951625095
6e5ada0c-dd34-41f3-95b2-319875683586,2021,0.5362471655328807,-0.009182161753590734
6e5ada0c-dd34-41f3-95b2-319875683586,2022,0.6022857142857148,0.1286719576719579
6e5ada0c-dd34-41f3-95b2-319875683586,2023,0.5744894179894179,0.12620634920635024
6e5ada0c-dd34-41f3-95b2-319875683586,2024,0.6322086167800455,0.18871201814058905
6e7b54b1-74d9-4283-ac48-79c7f4bb9d83,2020,0.6998402620307392,0.21409750566893507
6e7b54b1-74d9-4283-ac48-79c7f4bb9d83,2021,0.6450306122448995,0.2143424036281175
6e7b54b1-74d9-4283-ac48-79c7f4bb9d83,2022,0.42745351473922966,0.0027922902494329246
6e7b54b1-74d9-4283-ac48-79c7f4bb9d83,2023,0.6010521541950121,0.20106575963718815
6e7b54b1-74d9-4283-ac48-79c7f4bb9d83,2024,0.6994708994708994,0.21731330309901845
6e7db02a-ad86-40f9-aa57-510a37d4738b,2020,0.6761693121693121,0.13730612244898263
6e7db02a-ad86-40f9-aa57-510a37d4738b,2021,0.5260899470899479,0.02500642479213865
6e7db02a-ad86-40f9-aa57-510a37d4738b,2022,0.42652834467120265,0.1347210884353731
6e7db02a-ad86-40f9-aa57-510a37d4738b,2023,0.6352755102040832,0.16909410430838984
6e7db02a-ad86-40f9-aa57-510a37d4738b,2024,0.7492811791383239,0.21704308390022758
6e974a89-7758-44ae-bfa0-e541ad42c49f,2020,0.6548972033257758,0.18442328042328043
6e974a89-7758-44ae-bfa0-e541ad42c49f,2021,0.586102040816327,0.06368594104308375
6e974a89-7758-44ae-bfa0-e541ad42c49f,2022,0.4921020408163274,0.012689342403628349
6e974a89-7758-44ae-bfa0-e541ad42c49f,2023,0.7066315192743775,0.20976795162509393
6e974a89-7758-44ae-bfa0-e541ad42c49f,2024,0.6986462585034018,0.21807256235827746
6eaad3aa-fbb5-46c4-abe2-9827e8a1da74,2020,0.7534467120181416,0.23981273620559426
6eaad3aa-fbb5-46c4-abe2-9827e8a1da74,2021,0.7157392290249444,0.27649433106576005
6eaad3aa-fbb5-46c4-abe2-9827e8a1da74,2022,0.7484831443688597,0.27529523809523976
6eaad3aa-fbb5-46c4-abe2-9827e8a1da74,2023,0.7067097505668946,0.2212636054421775
6eaad3aa-fbb5-46c4-abe2-9827e8a1da74,2024,0.762335600907028,0.22569841269841381
6eabfff0-b0ae-4d03-a881-e4b73e5a0e42,2020,0.74307709750567,0.1685982615268342
6eabfff0-b0ae-4d03-a881-e4b73e5a0e42,2021,0.5926999244142112,0.06428798185941038
6eabfff0-b0ae-4d03-a881-e4b73e5a0e42,2022,0.5391757369614527,0.020947089947089593
6eabfff0-b0ae-4d03-a881-e4b73e5a0e42,2023,0.5049319727891163,0.003775510204081123
6eabfff0-b0ae-4d03-a881-e4b73e5a0e42,2024,0.7215668934240375,0.16839002267573616
6ebe731a-138f-4bd7-a440-73e3d3b3aa9c,2020,0.6771065759637198,0.14385657596371892
6ebe731a-138f-4bd7-a440-73e3d3b3aa9c,2021,0.6570561224489807,0.11163718820861751
6ebe731a-138f-4bd7-a440-73e3d3b3aa9c,2022,0.6635725623582782,0.1207596371882085
6ebe731a-138f-4bd7-a440-73e3d3b3aa9c,2023,0.7096598639455793,0.17495975056689383
6ebe731a-138f-4bd7-a440-73e3d3b3aa9c,2024,0.7178843537414967,0.1834376417233562
6ec3ab44-7dc9-4dab-90be-f8bbd157e97d,2020,0.5712267573696153,0.06443915343915406
6ec3ab44-7dc9-4dab-90be-f8bbd157e97d,2021,0.46884353741496654,-0.12447505668934236
6ec3ab44-7dc9-4dab-90be-f8bbd157e97d,2022,0.31967422524565436,-0.1302018140589576
6ec3ab44-7dc9-4dab-90be-f8bbd157e97d,2023,0.5891466364323511,0.08180952380952444
6ec3ab44-7dc9-4dab-90be-f8bbd157e97d,2024,0.5882547241118676,0.06987528344671246
6ec5f074-6ebb-4dd5-892a-2c98995df169,2020,0.7262505668934254,0.2700013605442179
6ec5f074-6ebb-4dd5-892a-2c98995df169,2021,0.7278216175359046,0.2758049886621321
6ec5f074-6ebb-4dd5-892a-2c98995df169,2022,0.6574598639455798,0.17649659863945621
6ec5f074-6ebb-4dd5-892a-2c98995df169,2023,0.6815334467120199,0.17022222222222125
6ec5f074-6ebb-4dd5-892a-2c98995df169,2024,0.7271859410430844,0.2673446712018153
6eca5470-58a4-47a8-8a34-7fdb19328469,2020,0.6550238095238107,0.07506689342403575
6eca5470-58a4-47a8-8a34-7fdb19328469,2021,0.5572766439909301,0.049707482993197806
6eca5470-58a4-47a8-8a34-7fdb19328469,2022,0.6379183673469397,0.11720861678004518
6eca5470-58a4-47a8-8a34-7fdb19328469,2023,0.6775040312421267,0.23445294784580592
6eca5470-58a4-47a8-8a34-7fdb19328469,2024,0.6894399092970529,0.2240657596371893
6edecd99-959b-4425-ad10-210f0b666fd2,2020,0.6510907029478462,0.12182312925170008
6edecd99-959b-4425-ad10-210f0b666fd2,2021,0.5109614512471663,-0.01606575963718797
6edecd99-959b-4425-ad10-210f0b666fd2,2022,0.5192585034013614,-0.02469841269841337
6edecd99-959b-4425-ad10-210f0b666fd2,2023,0.5961473922902505,0.05356009070294784
6edecd99-959b-4425-ad10-210f0b666fd2,2024,0.62903628117914,0.09868820861677761
6ef09851-2ffd-4365-991b-510d25ee31de,2020,0.5778004535147381,0.06363038548752911
6ef09851-2ffd-4365-991b-510d25ee31de,2021,0.5920929705215427,0.013743764172335297
6ef09851-2ffd-4365-991b-510d25ee31de,2022,0.2993764172335605,-0.18822902494331098
6ef09851-2ffd-4365-991b-510d25ee31de,2023,0.46993764172335695,-0.1050498866213155
6ef09851-2ffd-4365-991b-510d25ee31de,2024,0.5694285714285714,0.13880272108843525
6efdefce-ea19-4cc7-9411-4c6cd59116bd,2020,0.7110090702947856,0.17573015873015937
6efdefce-ea19-4cc7-9411-4c6cd59116bd,2021,0.7229104308390023,0.1800839002267573
6efdefce-ea19-4cc7-9411-4c6cd59116bd,2022,0.6990317460317468,0.1278004535147393
6efdefce-ea19-4cc7-9411-4c6cd59116bd,2023,0.5854331065759647,0.0476547619047612
6efdefce-ea19-4cc7-9411-4c6cd59116bd,2024,0.7239727891156471,0.18404572940287223
6f188a59-aad3-4c59-b324-0b7c05aa32b5,2020,0.7187294028722612,0.2653168934240374
6f188a59-aad3-4c59-b324-0b7c05aa32b5,2021,0.6642721088435388,0.19202721088435346
6f188a59-aad3-4c59-b324-0b7c05aa32b5,2022,0.7356836734693883,0.24443764172335605
6f188a59-aad3-4c59-b324-0b7c05aa32b5,2023,0.6404257369614522,0.27033730158730157
6f188a59-aad3-4c59-b324-0b7c05aa32b5,2024,0.7260340136054425,0.2679965986394564
6f40e44f-8957-4f47-8bf3-94044516d0e8,2020,0.7292305366591092,0.20412641723356
6f40e44f-8957-4f47-8bf3-94044516d0e8,2021,0.6003560090702957,0.074548752834467
6f40e44f-8957-4f47-8bf3-94044516d0e8,2022,0.6473151927437651,0.18665419501133795
6f40e44f-8957-4f47-8bf3-94044516d0e8,2023,0.7310559334845057,0.24141269841270138
6f40e44f-8957-4f47-8bf3-94044516d0e8,2024,0.723326530612245,0.23968707482993218
6f49cac5-aac7-4b61-b5ba-4604c1da2fba,2020,0.6835487528344679,0.20732312925170077
6f49cac5-aac7-4b61-b5ba-4604c1da2fba,2021,0.6357944066515512,0.11527059712773965
6f49cac5-aac7-4b61-b5ba-4604c1da2fba,2022,0.4081133786848071,-0.030496598639455832
6f49cac5-aac7-4b61-b5ba-4604c1da2fba,2023,0.6141632653061234,0.12196825396825378
6f49cac5-aac7-4b61-b5ba-4604c1da2fba,2024,0.6685351473922908,0.21725170068027216
6f4baaa2-b7e8-49dc-9086-a667d6742634,2020,0.6854557823129265,0.15769652305366635
6f4baaa2-b7e8-49dc-9086-a667d6742634,2021,0.6226005291005299,0.11628798185940986
6f4baaa2-b7e8-49dc-9086-a667d6742634,2022,0.618938775510205,0.147993197278912
6f4baaa2-b7e8-49dc-9086-a667d6742634,2023,0.6398689531368095,0.184319727891157
6f4baaa2-b7e8-49dc-9086-a667d6742634,2024,0.6802732426303862,0.18165306122449
6f758698-ebed-4250-8d28-2b5c1a68792e,2020,0.7135931972789129,0.22800907029478396
6f758698-ebed-4250-8d28-2b5c1a68792e,2021,0.685263038548754,0.1935442176870749
6f758698-ebed-4250-8d28-2b5c1a68792e,2022,0.5628669690098271,0.07205971277399867
6f758698-ebed-4250-8d28-2b5c1a68792e,2023,0.7896235827664432,0.2381995464852603
6f758698-ebed-4250-8d28-2b5c1a68792e,2024,0.7800455782312953,0.23305555555555416
6f7b456a-031d-4fbc-aafc-6e7010b4f400,2020,0.6626451247165546,0.16174149659863996
6f7b456a-031d-4fbc-aafc-6e7010b4f400,2021,0.5762256235827673,0.06815079365079338
6f7b456a-031d-4fbc-aafc-6e7010b4f400,2022,0.5615233560090711,0.06369614512471704
6f7b456a-031d-4fbc-aafc-6e7010b4f400,2023,0.6405873015873013,0.1704761904761921
6f7b456a-031d-4fbc-aafc-6e7010b4f400,2024,0.6589149659863954,0.16606689342403816
6f87c7f8-7498-452e-837f-101f25ea42ef,2020,0.7226167800453519,0.2059841269841272
6f87c7f8-7498-452e-837f-101f25ea42ef,2021,0.5952029478458062,0.034249433106576604
6f87c7f8-7498-452e-837f-101f25ea42ef,2022,0.6253945578231302,0.09289569160997728
6f87c7f8-7498-452e-837f-101f25ea42ef,2023,0.6454223356009088,0.18817800453514963
6f87c7f8-7498-452e-837f-101f25ea42ef,2024,0.7191043083900236,0.20573356009070348
6fc4c962-7a14-4a54-bb71-4936eeb2148a,2020,0.7109163832199548,0.16393480725623594
6fc4c962-7a14-4a54-bb71-4936eeb2148a,2021,0.483363945578232,-0.04888095238095208
6fc4c962-7a14-4a54-bb71-4936eeb2148a,2022,0.5426666666666675,0.007854875283446576
6fc4c962-7a14-4a54-bb71-4936eeb2148a,2023,0.555572789115648,0.11289323507180633
6fc4c962-7a14-4a54-bb71-4936eeb2148a,2024,0.7127006802721083,0.16024716553288065
6fcec80f-a3fd-44de-99e1-cb2dc82a9094,2020,0.6462936507936524,0.10688265306122438
6fcec80f-a3fd-44de-99e1-cb2dc82a9094,2021,0.5992260015117167,0.05899546485260776
6fcec80f-a3fd-44de-99e1-cb2dc82a9094,2022,0.4549988662131524,-0.06594784580498896
6fcec80f-a3fd-44de-99e1-cb2dc82a9094,2023,0.5515226757369626,0.027635676492819006
6fcec80f-a3fd-44de-99e1-cb2dc82a9094,2024,0.7049909297052165,0.07615192743764071
6fd1c18d-ee61-451f-aff2-ae7983b040a9,2020,0.739062925170069,0.24460733182161742
6fd1c18d-ee61-451f-aff2-ae7983b040a9,2021,0.694572562358278,0.19834139581758656
6fd1c18d-ee61-451f-aff2-ae7983b040a9,2022,0.7408639455782331,0.2448783068783072
6fd1c18d-ee61-451f-aff2-ae7983b040a9,2023,0.5326746031746049,0.2587573696145127
6fd1c18d-ee61-451f-aff2-ae7983b040a9,2024,0.7495623582766454,0.25866024187452835
6fd6cc5b-0aab-40dd-bb0e-2c37033d40a7,2020,0.6550136054421776,0.15388208616780108
6fd6cc5b-0aab-40dd-bb0e-2c37033d40a7,2021,0.4419342403628121,-0.01284807256235801
6fd6cc5b-0aab-40dd-bb0e-2c37033d40a7,2022,0.5991485260770982,0.16231972789115537
6fd6cc5b-0aab-40dd-bb0e-2c37033d40a7,2023,0.6286432350718083,0.15915873015873136
6fd6cc5b-0aab-40dd-bb0e-2c37033d40a7,2024,0.6583951247165529,0.15852834467120297
6fff2245-d6b6-4c03-86ba-cea80cc848a0,2020,0.6438412698412709,0.13839682539682563
6fff2245-d6b6-4c03-86ba-cea80cc848a0,2021,0.5567460317460324,0.02879024943310654
6fff2245-d6b6-4c03-86ba-cea80cc848a0,2022,0.5311337868480733,0.03352607709750579
6fff2245-d6b6-4c03-86ba-cea80cc848a0,2023,0.6254686318972048,0.10406519274376456
6fff2245-d6b6-4c03-86ba-cea80cc848a0,2024,0.6418314436885881,0.13986646510455977
701f9419-b9fb-4e1d-a4f5-7842edfdc8f7,2020,0.6882891156462597,0.16555102040816375
701f9419-b9fb-4e1d-a4f5-7842edfdc8f7,2021,0.6500544217687085,0.20283106575963805
701f9419-b9fb-4e1d-a4f5-7842edfdc8f7,2022,0.675528344671202,0.20081065759637373
701f9419-b9fb-4e1d-a4f5-7842edfdc8f7,2023,0.6693339002267579,0.18092431972789405
701f9419-b9fb-4e1d-a4f5-7842edfdc8f7,2024,0.6662993197278921,0.20554043839758082
7039b025-476d-4748-a8cb-355172060054,2020,0.6538775510204092,0.15696825396825514
7039b025-476d-4748-a8cb-355172060054,2021,0.4652607709750577,-0.06931972789115655
7039b025-476d-4748-a8cb-355172060054,2022,0.376022675736962,-0.1623900226757373
7039b025-476d-4748-a8cb-355172060054,2023,0.5039614512471671,0.1449482237339372
7039b025-476d-4748-a8cb-355172060054,2024,0.7226530612244899,0.14392857142857124
703cd547-c897-4729-92c5-c486ea64ca03,2020,0.6825102040816327,0.1444240362811797
703cd547-c897-4729-92c5-c486ea64ca03,2021,0.3127097505668941,-0.16272108843537358
703cd547-c897-4729-92c5-c486ea64ca03,2022,0.42566439909297066,-0.10708049886621376
703cd547-c897-4729-92c5-c486ea64ca03,2023,0.5962947845805001,0.10865306122448999
703cd547-c897-4729-92c5-c486ea64ca03,2024,0.6789138321995472,0.16114436885865535
703e9424-241a-489d-9c52-f641c088962b,2020,0.6598049886621317,0.3183798185941053
703e9424-241a-489d-9c52-f641c088962b,2021,0.6456356764928207,0.18171768707482958
703e9424-241a-489d-9c52-f641c088962b,2022,0.5675052910052931,0.08797430083144311
703e9424-241a-489d-9c52-f641c088962b,2023,0.6079829931972798,0.18091534391534397
703e9424-241a-489d-9c52-f641c088962b,2024,0.6625714285714283,0.3199501133786851
706c5531-54a3-4f44-b048-0adb55292ee0,2020,0.5836916099773252,0.10339229024943289
706c5531-54a3-4f44-b048-0adb55292ee0,2021,0.4587233560090708,-0.08660884353741559
706c5531-54a3-4f44-b048-0adb55292ee0,2022,0.4990861678004543,-0.03665986394557855
706c5531-54a3-4f44-b048-0adb55292ee0,2023,0.4375707482993209,0.04966893424036404
706c5531-54a3-4f44-b048-0adb55292ee0,2024,0.6003083900226757,0.07122222222222238
707f4b25-0b53-493d-9c66-0acd98082de7,2020,0.6231954648526087,0.15001179138322007
707f4b25-0b53-493d-9c66-0acd98082de7,2021,0.6154149659863956,0.13502154195011357
707f4b25-0b53-493d-9c66-0acd98082de7,2022,0.5768752834467135,0.07129251700680293
707f4b25-0b53-493d-9c66-0acd98082de7,2023,0.5572607709750576,0.11377664399092983
707f4b25-0b53-493d-9c66-0acd98082de7,2024,0.6247653061224485,0.1498662131519276
7084d014-19e8-4e24-8fd2-adccfe35d371,2020,0.6903628117913843,0.20144274376417215
7084d014-19e8-4e24-8fd2-adccfe35d371,2021,0.6895910808767964,0.20458163265306245
7084d014-19e8-4e24-8fd2-adccfe35d371,2022,0.5586575963718826,0.06893650793650859
7084d014-19e8-4e24-8fd2-adccfe35d371,2023,0.5754149659863954,0.1234603174603179
7084d014-19e8-4e24-8fd2-adccfe35d371,2024,0.6868533635676511,0.20688095238095333
708b5f74-d943-4e38-a52c-bd34ff20fa42,2020,0.6920133219954655,0.256356009070296
708b5f74-d943-4e38-a52c-bd34ff20fa42,2021,0.49558606472892197,0.09218387961245073
